t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
15.9196,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-34.595,10.0,-30.465,-160.0,52.0,2.991,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
15.9728,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-34.414,10.0,-30.25,-160.0,52.0,2.882,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.026,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-34.234,10.0,-30.039,-160.0,52.0,2.84,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.0792,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-34.234,10.0,-29.799,-176.0,54.0,1.988,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.1322,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-34.054,10.0,-29.586,-176.0,54.0,2.402,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.1849,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-33.694,10.0,-29.372,-176.0,54.0,4.619,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.2382,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-33.514,10.0,-29.157,-176.0,54.0,3.673,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.2913,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-33.333,10.0,-28.942,-176.0,54.0,3.804,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.3435,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-33.153,10.0,-28.728,-176.0,54.0,3.284,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.3967,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-33.153,10.0,-28.512,-176.0,54.0,2.299,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.4501,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-32.613,10.0,-28.285,-176.0,54.0,6.436,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.5043,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-32.432,10.0,-28.058,-176.0,54.0,5.148,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.5579,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-32.252,10.0,-27.95,-176.0,54.0,3.916,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.6119,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-32.252,10.0,-27.722,-176.0,54.0,1.919,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.6651,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-31.712,10.0,-27.481,-180.0,58.0,4.026,36.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.7173,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-31.532,10.0,-27.266,-180.0,58.0,3.992,36.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.7716,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-31.351,10.0,-27.051,-180.0,58.0,3.371,36.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.825,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-31.351,10.0,-26.833,-180.0,58.0,1.652,36.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.8784,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-31.171,10.0,-26.619,-180.0,58.0,2.228,36.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.9318,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-30.991,10.0,-26.404,-180.0,58.0,3.108,36.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
16.9852,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-30.631,10.0,-26.19,-180.0,58.0,4.94,36.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.0383,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-30.45,10.0,-25.976,-180.0,58.0,3.84,36.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.0904,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-30.45,10.0,-25.758,-180.0,58.0,1.882,36.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.1426,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-30.09,10.0,-25.542,-180.0,58.0,4.334,36.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.1958,1,fwd,10.0,12.0,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-30.09,10.0,-25.435,-180.0,58.0,3.034,36.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.2489,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-30.09,10.0,-25.088,-200.0,61.0,2.123,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.3024,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-29.91,10.0,-24.971,-200.0,61.0,3.049,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.356,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-29.369,10.0,-24.745,-200.0,61.0,6.075,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.4096,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-29.369,10.0,-24.529,-200.0,61.0,2.977,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.4631,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-29.009,10.0,-24.315,-200.0,61.0,4.874,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.5155,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-28.829,10.0,-24.1,-200.0,61.0,4.412,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.5693,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-28.288,10.0,-23.886,-200.0,61.0,6.982,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.6215,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-28.288,10.0,-23.671,-200.0,61.0,3.421,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.6735,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-27.928,10.0,-23.455,-200.0,61.0,4.449,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.7268,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-27.928,10.0,-23.242,-200.0,61.0,2.18,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.7808,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-27.748,10.0,-23.133,-188.0,66.0,3.485,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.8336,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-27.387,10.0,-22.797,-188.0,66.0,3.034,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.8866,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-27.207,10.0,-22.584,-188.0,66.0,3.491,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.9399,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-27.027,10.0,-22.367,-188.0,66.0,3.1,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
17.9933,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-27.027,10.0,-22.149,-188.0,66.0,1.519,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.046,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-26.667,10.0,-21.934,-188.0,66.0,4.182,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.0991,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-26.667,10.0,-21.722,-188.0,66.0,2.049,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.1519,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-26.306,10.0,-21.508,-188.0,66.0,5.06,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.2052,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-26.306,10.0,-21.294,-188.0,66.0,2.479,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.2586,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-25.946,10.0,-21.081,-188.0,66.0,4.041,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.3122,1,fwd,10.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-25.946,10.0,-20.866,-188.0,66.0,1.98,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.3656,1,fwd,10.0,12.3,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-25.946,10.0,-20.636,-216.0,70.0,1.98,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.4191,1,fwd,10.0,12.3,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-25.766,10.0,-20.408,-216.0,70.0,1.594,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.4727,1,fwd,10.0,12.3,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-25.225,10.0,-20.182,-216.0,70.0,6.051,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.5256,1,fwd,10.0,12.3,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-25.225,10.0,-20.064,-216.0,70.0,2.965,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.133,-88.0,-88.0,-8.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.5793,1,fwd,10.0,12.3,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-25.045,10.0,-19.85,-216.0,70.0,3.467,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.267,-88.0,-88.0,-8.0,0.0,-1.044,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.6333,1,fwd,10.0,12.3,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-24.865,10.0,-19.636,-216.0,70.0,3.118,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.267,-88.0,-88.0,-8.0,0.0,-0.511,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.6864,1,fwd,10.0,12.3,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-24.685,10.0,-19.421,-216.0,70.0,3.542,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.267,-88.0,-88.0,-8.0,0.0,-0.251,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.7397,1,fwd,10.0,12.3,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-24.144,10.0,-19.206,-216.0,70.0,6.574,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.267,-88.0,-88.0,-8.0,0.0,-0.123,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.7936,1,fwd,10.0,12.3,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-24.144,10.0,-18.993,-216.0,70.0,3.221,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.267,-88.0,-88.0,-8.0,0.0,-0.06,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
18.8477,1,fwd,10.0,12.3,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-23.784,10.0,-18.779,-216.0,70.0,4.403,36.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.267,-88.0,-88.0,-8.0,0.0,-0.029,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
