t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
10.9825,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-63.063,-30.0,-60.161,-104.0,18.0,3.443,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.0354,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.883,-30.0,-59.947,-104.0,18.0,3.095,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.0888,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.703,-30.0,-59.731,-104.0,18.0,3.537,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.1431,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-30.0,-59.517,-104.0,18.0,5.181,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.1963,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.162,-30.0,-59.301,-104.0,18.0,3.923,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.2487,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-61.982,-30.0,-59.084,-104.0,18.0,3.317,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.3023,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-61.802,-30.0,-58.87,-104.0,18.0,3.038,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.3545,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-61.441,-30.0,-58.658,-104.0,18.0,4.929,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.4079,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-61.261,-30.0,-58.55,-104.0,18.0,5.487,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.4612,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-61.081,-30.0,-58.203,-112.0,26.0,4.739,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.5144,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-60.901,-30.0,-58.085,-112.0,26.0,4.318,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.5679,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-60.721,-30.0,-57.86,-112.0,26.0,4.124,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.62,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-60.721,-30.0,-57.646,-112.0,26.0,2.021,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.672,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-60.36,-30.0,-57.432,-112.0,26.0,4.443,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.7253,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-60.18,-30.0,-57.218,-112.0,26.0,3.58,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.7773,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-60.0,-30.0,-57.003,-112.0,26.0,3.779,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.8304,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-59.82,-30.0,-56.789,-112.0,26.0,3.848,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.8837,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-59.82,-30.0,-56.575,-112.0,26.0,1.886,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.9369,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-59.64,-30.0,-56.362,-112.0,26.0,2.34,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.99,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-59.459,-30.0,-56.256,-124.0,35.0,3.671,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.043,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-59.099,-30.0,-55.924,-124.0,35.0,3.144,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.0952,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-58.919,-30.0,-55.707,-124.0,35.0,3.56,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.1489,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-58.919,-30.0,-55.493,-124.0,35.0,1.744,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.2022,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-58.378,-30.0,-55.278,-124.0,35.0,6.241,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.2547,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-58.198,-30.0,-55.061,-124.0,35.0,5.052,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.3079,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-58.018,-30.0,-54.847,-124.0,35.0,4.483,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.3611,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-57.838,-30.0,-54.632,-124.0,35.0,3.612,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.4142,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-57.658,-30.0,-54.419,-124.0,35.0,3.186,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.4671,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-57.297,-30.0,-54.206,-124.0,35.0,4.973,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.5199,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-57.117,-30.0,-53.991,-124.0,35.0,3.851,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.5732,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-57.117,-30.0,-53.755,-120.0,30.0,3.851,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.6264,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-56.757,-30.0,-53.532,-120.0,30.0,4.526,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.6799,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-56.757,-30.0,-53.317,-120.0,30.0,2.218,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.7333,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-56.396,-30.0,-53.104,-120.0,30.0,4.556,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.7867,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-56.216,-30.0,-52.983,-120.0,30.0,3.467,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.8389,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-56.036,-30.0,-52.769,-120.0,30.0,3.13,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.8922,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-55.856,-30.0,-52.557,-120.0,30.0,3.557,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.9466,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-55.676,-30.0,-52.343,-120.0,30.0,3.782,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.9998,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-55.676,-30.0,-52.131,-120.0,30.0,1.853,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.0532,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-55.315,-30.0,-51.915,-120.0,30.0,3.672,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.1062,1,fwd,-30.0,12.1,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-55.135,-30.0,-51.7,-120.0,30.0,3.813,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.1604,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-54.955,-30.0,-51.457,-144.0,32.0,3.558,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.2137,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-54.775,-30.0,-51.241,-144.0,32.0,3.144,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.267,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-54.595,-30.0,-51.028,-144.0,32.0,2.969,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.3196,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-54.414,-30.0,-50.813,-144.0,32.0,2.877,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.3727,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-54.054,-30.0,-50.599,-144.0,32.0,4.82,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.4258,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-53.874,-30.0,-50.383,-144.0,32.0,4.377,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.4791,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-53.694,-30.0,-50.169,-144.0,32.0,3.56,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.5322,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-53.333,-30.0,-49.953,-144.0,32.0,5.78,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.5846,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-53.153,-30.0,-49.739,-144.0,32.0,4.25,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.6365,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-52.973,-30.0,-49.525,-144.0,32.0,3.488,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.6899,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-52.793,-30.0,-49.416,-144.0,32.0,4.424,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.7426,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-52.613,-30.0,-49.066,-144.0,45.0,3.99,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.796,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-52.432,-30.0,-48.948,-144.0,45.0,3.979,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.8489,1,fwd,-30.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-52.252,-30.0,-48.733,-144.0,45.0,3.344,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
